Beginning training
global_step=6659652, episodic_return=0.00
SPS: 576
global_step=6660653, episodic_return=0.00
global_step=6661654, episodic_return=22.01
global_step=6662655, episodic_return=0.00
global_step=6663656, episodic_return=9.90
global_step=6664657, episodic_return=0.00
global_step=6665658, episodic_return=0.00
global_step=6666659, episodic_return=0.00
global_step=6667660, episodic_return=2.82
SPS: 576
global_step=6668661, episodic_return=0.00
global_step=6669662, episodic_return=0.00
global_step=6670663, episodic_return=0.00
global_step=6671664, episodic_return=0.00
global_step=6672665, episodic_return=0.00
global_step=6673666, episodic_return=16.20
global_step=6674667, episodic_return=0.00
global_step=6675668, episodic_return=0.00
SPS: 576
global_step=6676669, episodic_return=0.00
global_step=6677670, episodic_return=0.00
global_step=6678671, episodic_return=0.00
global_step=6679672, episodic_return=0.00
global_step=6680673, episodic_return=0.00
global_step=6681674, episodic_return=39.97
global_step=6682675, episodic_return=0.00
global_step=6683676, episodic_return=4.47
SPS: 576
global_step=6684677, episodic_return=0.00
global_step=6685678, episodic_return=0.00
global_step=6686679, episodic_return=0.00
global_step=6687680, episodic_return=0.00
global_step=6688681, episodic_return=0.00
global_step=6689682, episodic_return=0.00
global_step=6690683, episodic_return=0.00
global_step=6691684, episodic_return=0.00
global_step=6692685, episodic_return=0.00
SPS: 576
global_step=6693686, episodic_return=27.44
global_step=6694687, episodic_return=0.00
global_step=6695688, episodic_return=0.00
global_step=6696689, episodic_return=0.00
global_step=6697690, episodic_return=0.00
global_step=6698691, episodic_return=13.62
global_step=6699692, episodic_return=0.00
global_step=6700693, episodic_return=14.80
SPS: 576
global_step=6701694, episodic_return=0.00
global_step=6702695, episodic_return=0.00
global_step=6703696, episodic_return=0.00
global_step=6704697, episodic_return=0.00
global_step=6705698, episodic_return=0.00
global_step=6706699, episodic_return=0.00
global_step=6707700, episodic_return=1.70
global_step=6708701, episodic_return=0.00
SPS: 576
global_step=6709702, episodic_return=0.00
global_step=6710703, episodic_return=0.00
global_step=6711704, episodic_return=0.00
global_step=6712705, episodic_return=0.00
global_step=6713706, episodic_return=0.00
global_step=6714707, episodic_return=0.00
global_step=6715708, episodic_return=0.00
global_step=6716709, episodic_return=0.00
SPS: 576
global_step=6717710, episodic_return=0.00
global_step=6718711, episodic_return=0.00
global_step=6719712, episodic_return=0.00
global_step=6720713, episodic_return=0.00
global_step=6721714, episodic_return=0.00
global_step=6722715, episodic_return=0.00
global_step=6723716, episodic_return=0.00
global_step=6724717, episodic_return=0.00
SPS: 576
global_step=6725718, episodic_return=0.00
global_step=6726719, episodic_return=0.00
global_step=6727720, episodic_return=0.00
global_step=6728721, episodic_return=0.00
global_step=6729722, episodic_return=0.00
global_step=6730723, episodic_return=11.05
global_step=6731724, episodic_return=10.49
global_step=6732725, episodic_return=7.40
global_step=6733726, episodic_return=0.00
SPS: 576
global_step=6734727, episodic_return=0.00
global_step=6735728, episodic_return=17.38
global_step=6736729, episodic_return=0.00
global_step=6737730, episodic_return=0.00
global_step=6738731, episodic_return=0.00
global_step=6739732, episodic_return=0.00
global_step=6740733, episodic_return=0.00
global_step=6741734, episodic_return=0.00
SPS: 576
global_step=6742735, episodic_return=40.19
global_step=6743736, episodic_return=2.71
global_step=6744737, episodic_return=12.76
global_step=6745738, episodic_return=13.34
global_step=6746739, episodic_return=0.00
global_step=6747740, episodic_return=0.00
global_step=6748741, episodic_return=20.89
global_step=6749742, episodic_return=0.00
SPS: 576
global_step=6750743, episodic_return=0.00
global_step=6751744, episodic_return=0.00
global_step=6752745, episodic_return=0.00
global_step=6753746, episodic_return=0.00
global_step=6754747, episodic_return=0.00
global_step=6755748, episodic_return=0.00
global_step=6756749, episodic_return=0.00
global_step=6757750, episodic_return=0.00
SPS: 576
global_step=6758751, episodic_return=13.13
global_step=6759752, episodic_return=11.11
global_step=6760753, episodic_return=0.00
global_step=6761754, episodic_return=0.00
global_step=6762755, episodic_return=22.48
global_step=6763756, episodic_return=5.67
global_step=6764757, episodic_return=0.00
global_step=6765758, episodic_return=0.00
SPS: 575
global_step=6766759, episodic_return=0.00
global_step=6767760, episodic_return=0.00
global_step=6768761, episodic_return=0.00
global_step=6769762, episodic_return=11.74
global_step=6770763, episodic_return=11.53
global_step=6771764, episodic_return=0.00
global_step=6772765, episodic_return=0.00
global_step=6773766, episodic_return=0.00
global_step=6774767, episodic_return=0.00
SPS: 575
global_step=6775768, episodic_return=0.00
global_step=6776769, episodic_return=7.00
global_step=6777770, episodic_return=0.00
global_step=6778771, episodic_return=7.24
global_step=6779772, episodic_return=0.00
global_step=6780773, episodic_return=2.76
global_step=6781774, episodic_return=15.43
global_step=6782775, episodic_return=2.84
SPS: 575
global_step=6783776, episodic_return=0.00
global_step=6784777, episodic_return=0.00
global_step=6785778, episodic_return=0.00
global_step=6786779, episodic_return=0.00
global_step=6787780, episodic_return=0.00
global_step=6788781, episodic_return=0.00
global_step=6789782, episodic_return=0.00
global_step=6790783, episodic_return=20.64
SPS: 575
global_step=6791784, episodic_return=0.00
global_step=6792785, episodic_return=1.77
global_step=6793786, episodic_return=0.00
global_step=6794787, episodic_return=14.31
global_step=6795788, episodic_return=0.00
global_step=6796789, episodic_return=0.00
global_step=6797790, episodic_return=0.00
global_step=6798791, episodic_return=0.00
SPS: 575
global_step=6799792, episodic_return=0.00
global_step=6800793, episodic_return=0.00
global_step=6801794, episodic_return=0.00
global_step=6802795, episodic_return=0.00
global_step=6803796, episodic_return=19.44
global_step=6804797, episodic_return=0.00
global_step=6805798, episodic_return=0.00
global_step=6806799, episodic_return=0.00
SPS: 575
global_step=6807800, episodic_return=0.00
global_step=6808801, episodic_return=0.00
global_step=6809802, episodic_return=15.27
global_step=6810803, episodic_return=0.00
global_step=6811804, episodic_return=13.56
global_step=6812805, episodic_return=0.00
global_step=6813806, episodic_return=0.00
global_step=6814807, episodic_return=0.00
SPS: 575
global_step=6815808, episodic_return=0.00
global_step=6816809, episodic_return=0.95
global_step=6817810, episodic_return=0.00
global_step=6818811, episodic_return=0.00
global_step=6819812, episodic_return=0.00
global_step=6820813, episodic_return=15.31
global_step=6821814, episodic_return=0.00
global_step=6822815, episodic_return=0.00
global_step=6823816, episodic_return=0.00
SPS: 575
global_step=6824817, episodic_return=0.00
global_step=6825818, episodic_return=0.00
global_step=6826819, episodic_return=7.13
global_step=6827820, episodic_return=10.23
global_step=6828821, episodic_return=0.00
global_step=6829822, episodic_return=0.00
global_step=6830823, episodic_return=0.00
global_step=6831824, episodic_return=0.00
SPS: 575
global_step=6832825, episodic_return=0.00
global_step=6833826, episodic_return=0.00
global_step=6834827, episodic_return=0.00
global_step=6835828, episodic_return=11.99
global_step=6836829, episodic_return=0.00
global_step=6837830, episodic_return=21.78
global_step=6838831, episodic_return=0.00
global_step=6839832, episodic_return=15.57
SPS: 575
global_step=6840833, episodic_return=0.00
global_step=6841834, episodic_return=0.00
global_step=6842835, episodic_return=0.00
global_step=6843836, episodic_return=0.00
global_step=6844837, episodic_return=23.19
global_step=6845838, episodic_return=16.35
global_step=6846839, episodic_return=0.00
global_step=6847840, episodic_return=20.04
SPS: 575
global_step=6848841, episodic_return=0.00
global_step=6849842, episodic_return=0.00
global_step=6850843, episodic_return=13.95
global_step=6851844, episodic_return=0.00
global_step=6852845, episodic_return=0.00
global_step=6853846, episodic_return=0.00
global_step=6854847, episodic_return=9.23
global_step=6855848, episodic_return=11.89
SPS: 575
global_step=6856849, episodic_return=0.00
global_step=6857850, episodic_return=0.00
global_step=6858851, episodic_return=0.00
global_step=6859852, episodic_return=0.00
global_step=6860853, episodic_return=0.00
global_step=6861854, episodic_return=0.00
global_step=6862855, episodic_return=0.00
global_step=6863856, episodic_return=0.00
global_step=6864857, episodic_return=0.00
SPS: 575
global_step=6865858, episodic_return=0.00
global_step=6866859, episodic_return=39.42
global_step=6867860, episodic_return=0.00
global_step=6868861, episodic_return=13.43
global_step=6869862, episodic_return=16.81
global_step=6870863, episodic_return=5.66
global_step=6871864, episodic_return=0.00
global_step=6872865, episodic_return=0.00
SPS: 575
global_step=6873866, episodic_return=17.10
global_step=6874867, episodic_return=0.00
global_step=6875868, episodic_return=0.00
global_step=6876869, episodic_return=0.00
global_step=6877870, episodic_return=0.00
global_step=6878871, episodic_return=0.00
global_step=6879872, episodic_return=0.00
global_step=6880873, episodic_return=25.19
SPS: 575
global_step=6881874, episodic_return=0.93
global_step=6882875, episodic_return=0.00
global_step=6883876, episodic_return=0.00
global_step=6884877, episodic_return=17.03
global_step=6885878, episodic_return=0.00
global_step=6886879, episodic_return=0.00
global_step=6887880, episodic_return=0.00
global_step=6888881, episodic_return=0.00
SPS: 575
global_step=6889882, episodic_return=0.00
global_step=6890883, episodic_return=18.30
global_step=6891884, episodic_return=0.00
global_step=6892885, episodic_return=0.00
global_step=6893886, episodic_return=0.00
global_step=6894887, episodic_return=0.00
global_step=6895888, episodic_return=9.18
global_step=6896889, episodic_return=0.00
SPS: 575
global_step=6897890, episodic_return=0.00
global_step=6898891, episodic_return=0.00
global_step=6899892, episodic_return=0.00
global_step=6900893, episodic_return=24.25
global_step=6901894, episodic_return=0.00
global_step=6902895, episodic_return=0.00
global_step=6903896, episodic_return=16.58
global_step=6904897, episodic_return=0.00
SPS: 575
global_step=6905898, episodic_return=17.14
global_step=6906899, episodic_return=0.00
global_step=6907900, episodic_return=21.37
global_step=6908901, episodic_return=23.38
global_step=6909902, episodic_return=0.00
global_step=6910903, episodic_return=11.93
global_step=6911904, episodic_return=36.94
global_step=6912905, episodic_return=10.65
global_step=6913906, episodic_return=0.00
SPS: 575
global_step=6914907, episodic_return=0.00
global_step=6915908, episodic_return=0.00
global_step=6916909, episodic_return=0.00
global_step=6917910, episodic_return=0.00
global_step=6918911, episodic_return=0.00
global_step=6919912, episodic_return=10.65
global_step=6920913, episodic_return=7.45
global_step=6921914, episodic_return=0.00
SPS: 575
global_step=6922915, episodic_return=9.34
global_step=6923916, episodic_return=7.39
global_step=6924917, episodic_return=0.00
global_step=6925918, episodic_return=0.00
global_step=6926919, episodic_return=0.00
global_step=6927920, episodic_return=32.90
global_step=6928921, episodic_return=0.00
global_step=6929922, episodic_return=20.46
SPS: 575
global_step=6930923, episodic_return=0.00
global_step=6931924, episodic_return=0.00
global_step=6932925, episodic_return=0.00
global_step=6933926, episodic_return=0.00
global_step=6934927, episodic_return=0.00
global_step=6935928, episodic_return=0.00
global_step=6936929, episodic_return=0.00
global_step=6937930, episodic_return=0.00
SPS: 575
global_step=6938931, episodic_return=0.00
global_step=6939932, episodic_return=0.00
global_step=6940933, episodic_return=8.09
global_step=6941934, episodic_return=9.35
global_step=6942935, episodic_return=0.00
global_step=6943936, episodic_return=0.00
global_step=6944937, episodic_return=5.31
global_step=6945938, episodic_return=0.00
SPS: 575
global_step=6946939, episodic_return=26.00
global_step=6947940, episodic_return=0.00
global_step=6948941, episodic_return=0.00
global_step=6949942, episodic_return=0.00
global_step=6950943, episodic_return=0.00
global_step=6951944, episodic_return=0.00
global_step=6952945, episodic_return=0.00
global_step=6953946, episodic_return=18.15
global_step=6954947, episodic_return=0.00
SPS: 575
global_step=6955948, episodic_return=5.62
