Beginning training
global_step=2537534, episodic_return=595.85
global_step=2538535, episodic_return=211.85
SPS: 73
global_step=2539536, episodic_return=575.00
global_step=2540537, episodic_return=571.46
global_step=2541538, episodic_return=587.40
global_step=2542539, episodic_return=543.67
global_step=2543540, episodic_return=621.26
global_step=2544541, episodic_return=172.24
global_step=2545542, episodic_return=202.94
global_step=2546543, episodic_return=588.88
global_step=2547544, episodic_return=605.76
SPS: 73
global_step=2548545, episodic_return=613.62
global_step=2549546, episodic_return=553.90
global_step=2550547, episodic_return=288.36
global_step=2551548, episodic_return=573.81
global_step=2552549, episodic_return=601.39
global_step=2553550, episodic_return=578.88
global_step=2554551, episodic_return=625.65
global_step=2555552, episodic_return=357.29
SPS: 73
global_step=2556553, episodic_return=387.92
global_step=2557554, episodic_return=564.78
global_step=2558555, episodic_return=561.45
global_step=2559556, episodic_return=565.12
global_step=2560557, episodic_return=590.87
global_step=2561558, episodic_return=624.21
global_step=2562559, episodic_return=514.63
global_step=2563560, episodic_return=585.21
SPS: 73
global_step=2564561, episodic_return=580.68
global_step=2565562, episodic_return=565.53
global_step=2566563, episodic_return=594.04
global_step=2567564, episodic_return=579.56
global_step=2568565, episodic_return=621.11
global_step=2569566, episodic_return=614.71
global_step=2570567, episodic_return=574.62
global_step=2571568, episodic_return=426.41
SPS: 73
global_step=2572569, episodic_return=588.31
global_step=2573570, episodic_return=274.68
global_step=2574571, episodic_return=595.66
global_step=2575572, episodic_return=610.12
global_step=2576573, episodic_return=355.65
global_step=2577574, episodic_return=596.62
global_step=2578575, episodic_return=566.32
global_step=2579576, episodic_return=580.31
SPS: 73
global_step=2580577, episodic_return=562.42
global_step=2581578, episodic_return=478.81
global_step=2582579, episodic_return=635.76
global_step=2583580, episodic_return=604.81
global_step=2584581, episodic_return=151.91
global_step=2585582, episodic_return=617.11
global_step=2586583, episodic_return=613.86
global_step=2587584, episodic_return=376.15
global_step=2588585, episodic_return=391.80
SPS: 73
global_step=2589586, episodic_return=518.39
global_step=2590587, episodic_return=392.73
global_step=2591588, episodic_return=587.43
global_step=2592589, episodic_return=601.60
global_step=2593590, episodic_return=248.71
global_step=2594591, episodic_return=619.37
global_step=2595592, episodic_return=609.41
global_step=2596593, episodic_return=605.47
SPS: 73
global_step=2597594, episodic_return=583.75
global_step=2598595, episodic_return=594.00
global_step=2599596, episodic_return=614.17
global_step=2600597, episodic_return=563.92
global_step=2601598, episodic_return=585.84
global_step=2602599, episodic_return=561.02
global_step=2603600, episodic_return=604.16
global_step=2604601, episodic_return=567.09
SPS: 73
global_step=2605602, episodic_return=617.22
global_step=2606603, episodic_return=429.64
global_step=2607604, episodic_return=610.99
global_step=2608605, episodic_return=584.05
global_step=2609606, episodic_return=621.34
global_step=2610607, episodic_return=529.54
global_step=2611608, episodic_return=596.97
global_step=2612609, episodic_return=608.00
SPS: 73
global_step=2613610, episodic_return=568.47
global_step=2614611, episodic_return=577.34
global_step=2615612, episodic_return=589.08
global_step=2616613, episodic_return=576.24
global_step=2617614, episodic_return=625.71
global_step=2618615, episodic_return=615.11
global_step=2619616, episodic_return=577.75
global_step=2620617, episodic_return=588.97
SPS: 73
global_step=2621618, episodic_return=558.15
global_step=2622619, episodic_return=626.04
global_step=2623620, episodic_return=609.58
global_step=2624621, episodic_return=394.94
global_step=2625622, episodic_return=187.74
global_step=2626623, episodic_return=357.47
global_step=2627624, episodic_return=409.65
global_step=2628625, episodic_return=582.91
global_step=2629626, episodic_return=636.02
SPS: 73
global_step=2630627, episodic_return=618.86
global_step=2631628, episodic_return=560.26
global_step=2632629, episodic_return=594.21
global_step=2633630, episodic_return=558.15
global_step=2634631, episodic_return=578.87
global_step=2635632, episodic_return=571.75
global_step=2636633, episodic_return=153.87
global_step=2637634, episodic_return=326.93
SPS: 73
global_step=2638635, episodic_return=612.77
global_step=2639636, episodic_return=589.63
global_step=2640637, episodic_return=609.70
global_step=2641638, episodic_return=611.86
global_step=2642639, episodic_return=625.52
global_step=2643640, episodic_return=587.97
global_step=2644641, episodic_return=595.28
global_step=2645642, episodic_return=333.91
SPS: 73
global_step=2646643, episodic_return=428.01
global_step=2647644, episodic_return=633.08
global_step=2648645, episodic_return=592.03
global_step=2649646, episodic_return=538.86
global_step=2650647, episodic_return=220.48
global_step=2651648, episodic_return=599.34
global_step=2652649, episodic_return=68.81
global_step=2653650, episodic_return=266.58
SPS: 73
global_step=2654651, episodic_return=590.97
global_step=2655652, episodic_return=263.15
global_step=2656653, episodic_return=409.99
global_step=2657654, episodic_return=616.98
global_step=2658655, episodic_return=531.88
global_step=2659656, episodic_return=619.83
global_step=2660657, episodic_return=611.57
global_step=2661658, episodic_return=520.50
SPS: 73
global_step=2662659, episodic_return=602.81
global_step=2663660, episodic_return=283.86
global_step=2664661, episodic_return=334.27
global_step=2665662, episodic_return=598.10
global_step=2666663, episodic_return=599.90
global_step=2667664, episodic_return=573.76
global_step=2668665, episodic_return=579.08
global_step=2669666, episodic_return=602.00
SPS: 73
global_step=2670667, episodic_return=617.05
global_step=2671668, episodic_return=428.91
global_step=2672669, episodic_return=399.34
global_step=2673670, episodic_return=561.76
global_step=2674671, episodic_return=604.00
global_step=2675672, episodic_return=621.90
global_step=2676673, episodic_return=623.10
global_step=2677674, episodic_return=343.15
global_step=2678675, episodic_return=612.10
SPS: 73
global_step=2679676, episodic_return=269.06
global_step=2680677, episodic_return=378.10
global_step=2681678, episodic_return=600.27
global_step=2682679, episodic_return=610.77
global_step=2683680, episodic_return=599.74
global_step=2684681, episodic_return=597.64
global_step=2685682, episodic_return=323.40
global_step=2686683, episodic_return=257.36
SPS: 73
global_step=2687684, episodic_return=452.65
global_step=2688685, episodic_return=390.09
global_step=2689686, episodic_return=578.29
global_step=2690687, episodic_return=596.78
global_step=2691688, episodic_return=617.79
global_step=2692689, episodic_return=586.50
global_step=2693690, episodic_return=612.69
global_step=2694691, episodic_return=356.52
SPS: 73
global_step=2695692, episodic_return=374.89
global_step=2696693, episodic_return=566.68
global_step=2697694, episodic_return=544.19
global_step=2698695, episodic_return=572.35
global_step=2699696, episodic_return=602.52
global_step=2700697, episodic_return=375.86
global_step=2701698, episodic_return=603.60
global_step=2702699, episodic_return=453.56
SPS: 73
global_step=2703700, episodic_return=377.50
global_step=2704701, episodic_return=568.08
global_step=2705702, episodic_return=613.62
global_step=2706703, episodic_return=606.89
global_step=2707704, episodic_return=595.73
global_step=2708705, episodic_return=600.08
global_step=2709706, episodic_return=565.82
global_step=2710707, episodic_return=604.40
SPS: 73
global_step=2711708, episodic_return=265.48
global_step=2712709, episodic_return=621.77
global_step=2713710, episodic_return=575.77
global_step=2714711, episodic_return=414.03
global_step=2715712, episodic_return=594.78
global_step=2716713, episodic_return=623.72
global_step=2717714, episodic_return=612.55
global_step=2718715, episodic_return=573.57
global_step=2719716, episodic_return=442.58
SPS: 73
global_step=2720717, episodic_return=409.65
global_step=2721718, episodic_return=633.36
global_step=2722719, episodic_return=597.41
global_step=2723720, episodic_return=618.59
global_step=2724721, episodic_return=630.81
global_step=2725722, episodic_return=597.81
global_step=2726723, episodic_return=618.67
global_step=2727724, episodic_return=529.23
SPS: 73
global_step=2728725, episodic_return=574.55
global_step=2729726, episodic_return=605.59
global_step=2730727, episodic_return=600.64
global_step=2731728, episodic_return=606.76
global_step=2732729, episodic_return=590.12
global_step=2733730, episodic_return=598.55
global_step=2734731, episodic_return=510.93
global_step=2735732, episodic_return=592.89
SPS: 73
global_step=2736733, episodic_return=614.69
global_step=2737734, episodic_return=329.99
global_step=2738735, episodic_return=619.60
global_step=2739736, episodic_return=568.12
global_step=2740737, episodic_return=569.63
global_step=2741738, episodic_return=601.13
global_step=2742739, episodic_return=572.15
global_step=2743740, episodic_return=604.92
SPS: 73
global_step=2744741, episodic_return=595.60
global_step=2745742, episodic_return=616.74
global_step=2746743, episodic_return=599.55
global_step=2747744, episodic_return=582.91
global_step=2748745, episodic_return=595.29
global_step=2749746, episodic_return=603.64
global_step=2750747, episodic_return=628.66
global_step=2751748, episodic_return=586.47
SPS: 73
global_step=2752749, episodic_return=583.82
global_step=2753750, episodic_return=604.08
global_step=2754751, episodic_return=521.12
global_step=2755752, episodic_return=575.26
global_step=2756753, episodic_return=612.52
global_step=2757754, episodic_return=378.33
global_step=2758755, episodic_return=611.74
global_step=2759756, episodic_return=603.52
SPS: 73
global_step=2760757, episodic_return=601.83
global_step=2761758, episodic_return=600.26
global_step=2762759, episodic_return=616.78
global_step=2763760, episodic_return=604.99
global_step=2764761, episodic_return=615.20
global_step=2765762, episodic_return=560.43
global_step=2766763, episodic_return=617.72
global_step=2767764, episodic_return=28.51
global_step=2768765, episodic_return=617.10
SPS: 73
global_step=2769766, episodic_return=602.51
global_step=2770767, episodic_return=554.61
global_step=2771768, episodic_return=603.68
global_step=2772769, episodic_return=619.18
global_step=2773770, episodic_return=586.02
global_step=2774771, episodic_return=567.62
global_step=2775772, episodic_return=594.50
global_step=2776773, episodic_return=628.03
SPS: 73
global_step=2777774, episodic_return=603.86
global_step=2778775, episodic_return=621.69
global_step=2779776, episodic_return=596.13
global_step=2780777, episodic_return=568.76
global_step=2781778, episodic_return=591.77
global_step=2782779, episodic_return=123.04
global_step=2783780, episodic_return=570.17
global_step=2784781, episodic_return=288.16
SPS: 73
global_step=2785782, episodic_return=354.69
global_step=2786783, episodic_return=75.51
global_step=2787784, episodic_return=610.60
global_step=2788785, episodic_return=76.69
global_step=2789786, episodic_return=600.16
global_step=2790787, episodic_return=624.21
global_step=2791788, episodic_return=562.08
global_step=2792789, episodic_return=560.59
SPS: 73
global_step=2793790, episodic_return=548.80
global_step=2794791, episodic_return=589.00
global_step=2795792, episodic_return=546.76
